5121914,16610328
17027244,55334587
24445690,79379527
6409682,20857581
2156174,7115070
24742285,80390046
28916732,93831340
28803682,93255151
30653207,99729762
25540909,82980733
29868493,97141299
27494863,89316312
21917599,71193512
13722414,44702638
16731262,54280041
14545480,46853995
13271207,42986634
21632805,70241933
16183698,52692173
1622812,5219070
16508504,53756172
7833514,25424925
9088705,29564754
6651293,21514258
29027036,94483437
1848862,5710883
4784294,15456100
17543030,56872904
4215671,13766323
24435159,79299239
8517943,27639284
2588815,8542736
1071618,3390095
10823082,35290543
15832880,51395765
3177131,10336883
2462906,7980729
5426295,17627172
14832465,48226038
23411064,76103650
19381945,63105416
14875414,48236235
5537193,17946252
2151775,6799152
1365655,4506370
2893860,9403281
21310860,69322716
5880195,18991581
1973347,6511722
19349684,62926635
4331466,14147849
14596436,47218796
22945809,74569852
7048412,22921867
24422366,79337154
18146735,59021889
18689934,60429853
6196181,20302000
21546633,69956048
10236655,33349681
12774354,41379118
12769939,41498455
20706671,67368932
3577092,11656484
1141036,3685906
17548699,56863416
25958560,84224578
28007554,91000101
23145017,75222566
7195358,23385009
3057254,10020607
29467234,95671751
15367743,49847179
8866807,28744602
10200495,33244157
27984766,90278148
20393751,64728964
25027106,81288656
2068822,6692732
7865915,25661601
19552200,63196318
6568282,21248980
6000254,19518925
15215151,49484728
12330123,40114509
6813287,22059422
1437120,4742217
19391666,62986054
9745032,31727660
8472699,27492373
5056937,16449198
1507473,4840401
24317714,79128287
667056,2201048
6205593,20074593
20696123,67290591
21356040,69474022
25561524,83060609
17047492,55384915
1629737,5307960
1974847,6440462
7900587,25637271
24355671,79091431
8239710,26892907
2004495,6333903
2066955,6820640
18374763,59637171
12734057,41453124
17959063,58433250
5705051,18523767
24210987,78626508
4548382,14862562
4922488,15965279
8125581,26520060
3010051,9653619
10386066,33701617
8738890,28410646
11780218,38279153
22441084,73054572
2218270,7173878
23544925,76508909
8569924,27901139
1380323,4554770
10993867,35541315
2091332,6754271
13051886,42381590
2842969,9236587
16188659,52583581
26055570,84731554
19302237,62712627
26506785,86047408
6145041,19998717
24699084,80350182
9358798,30318519
23032684,74990209
27215336,88388198
27586412,86771258
2627320,8454875
29788943,96576653
14082581,45756821
16720488,54321815
3322588,10817518
11933556,38714391
13523133,43812748
30699550,99707160
13139511,42787600
6329250,20450544
2454187,8098476
16421163,53324944
27001448,87807630
9553209,31049038
13290079,43105587
22616174,73594356
17785958,57739728
27425716,89211079
21316674,69334171
8015261,26021276
143739,474131
28976120,94172969
27471401,89232008
11575873,37617409
29650628,96287555
16504002,53615424
2902055,9576442
11239032,36510641
17232616,55911619
18228048,59386510
21110974,68532738
20347278,66143477
207930,609756
17293308,56288200
19446136,63145935
7796554,25295056
19023448,61929529
25635160,82723008
16380566,52892322
29881702,96748261
5038353,16278646
6203124,20239919
13733463,44590592
25066545,81439413
15859923,51486283
26011213,84689662
16527102,53614782
16163698,52600186
7178224,23362905
10658565,34632410
15602163,50640317
15923378,51813092
18173254,59111126
15396536,49955306
18425245,59818635
4055407,13104539
16327927,53164534
2487537,7927531
12663373,41212067
9136981,29724065
21623282,70098308
30399130,98757796
10839634,35227774
9817300,31734421
13144155,42677705
26013298,84496864
18640185,60506710
5773689,18903519
9593993,31137382
18026390,58305164
17070995,55469431
24596279,80010694
29326524,95210999
29596864,96271382
9795422,31759090
5064515,16555062
2497807,8017342
539693,1724188
21279188,69225055
23296768,75729608
24482884,79510510
6299073,20567820
19060704,61964288
103517,341392
2950849,9592304
30174783,97747992
29908236,97270493
14916983,48398830
30475658,99163006
6878291,22319388
21653964,69215858
1003280,3225287
12008277,38874173
8343240,27098468
26554405,86400586
1578292,5012314
9293776,30127101
28236533,91749942
7390417,23954806
261433,862493
4720403,15382816
25236348,81898412
1199798,3959074
19145707,62207522
16541483,53745897
25790509,83927020
3363076,10817931
3759592,12250668
28818599,93669519
28238058,91764535
15636155,50871452
19679549,63941279
29571185,96032183
16925945,55037794
26584678,86494923
9597104,31177350
20082806,65274592
29317560,95188218
643147,2122146
16050093,51967858
11709165,38052038
13831938,44685134
29106135,94624060
21082916,68592506
14419679,46757524
27495901,89456630
26726767,86810372
8374476,27168442
27438995,89193388
26025913,84663996
10066381,32695244
29559252,96048025
15302879,49643192
879354,2901613
12904452,42010366
15516609,50414887
2192674,7057442
13973413,45549354
28584819,92896672
19942029,64804437
17240366,55892249
3817676,12521611
28867587,93772705
27360110,88868909
691931,2283133
19198702,62305603
18113157,58996822
21464968,69865370
29993331,97424113
23655621,76783314
4689413,15329740
21447815,69779815
7573571,24567353
18976549,60736546
29330614,93350571
2517011,8161739
16279766,52875822
6628433,21580713
28438776,92417597
2275895,7510132
13918592,45086346
917894,3028798
3613430,11779218
20956582,68157502
25389290,82039555
18385118,59632991
5401420,17574102
7138725,23231906
7994655,25946569
18374948,59621838
4496356,14690173
6224116,20114439
7564630,24747999
8393352,27190654
12644419,41152589
12875730,41802139
16812513,54755776
16018586,52027326
7758113,25178605
24250425,78638066
9748928,31596919
28763171,93490713
26520380,86231676
17271851,56124124
13447672,43671922
10868602,35167911
20058316,65196668
8842309,28752928
23130611,75195391
12138230,39242753
19740839,64129474
23748780,77201069
22728594,73857955
22855475,74002870
18605730,60390002
30683945,99759310
2677448,8754318
26783017,86979551
28535671,92881864
4589850,14865453
19933085,64779553
2337049,7563938
4398973,14231294
11998087,39013605
16406085,53423051
11431866,37093137
14924931,48523044
18158557,58998118
29017742,94326011
16781007,54583730
29222499,94701849
28232861,91725843
3960747,12814808
19785493,64281367
27596700,89624770
28360840,92168601
28610304,92956403
23839428,77534908
6126267,19937035
26369033,85793502
19021423,61785842
17254808,56088613
19981598,64940949
28607553,92804777
785801,2592900
30727150,99821151
12448475,40505823
2654863,8616917
2940041,9419836
6173445,20225336
22866808,74080171
25339424,82351732
6247141,20209964
19206116,62438723
1636554,5333386
12961852,42198457
14332660,46580830
1559424,5012060
5693787,18500119
19734575,64100904
22065233,71805700
9868874,31989383
29523910,96003307
21462938,69711127
2451249,7902792
15253643,49556235
28479665,92567497
15465130,50306050
24318320,78969820
27276547,88713427
30155379,98077941
24646170,80056399
29270015,95027235
15396930,50190607
27730213,90184032
17965683,58282174
2259358,7392833
17340542,56269640
27860839,90507887
1336091,4408830
5287750,17302948
30723645,99812802
6626185,20759788
19374690,61996892
14115217,45987777
1972960,6356196
25720088,83539914
10146450,32620165
299512,988171
7672219,24731648
21610135,70236480
5776417,18861039
29130936,94609845
18208577,59233338
29733072,96309960
15383406,49911920
29346143,95491301
25377048,82526534
3500609,11407558
20759761,67537356
9272826,30031062
18034823,58659873
10775866,34986876
17896327,58202021
18646257,60533620
2977412,9446190
6657062,21685143
11364049,36927900
28542940,92753317
7473597,24371522
14072397,45560889
23875880,77648548
7746964,25170707
23741461,77200017
20864108,67849872
4664171,15109218
6843083,22188589
9822993,32042345
8683402,28271715
27896022,90356700
10821982,35136214
4474629,14485255
5767629,18746231
16838755,54711776
24987583,81312176
21571997,70202363
24440359,79315832
16464591,52162211
15027919,48611865
934310,2831749
2912846,9612045
6374899,20359523
16098157,52266276
29087219,94632646
6272691,20317702
24753452,80394394
13849001,45050269
564692,1777615
12586836,40961590
23344890,75526336
11280316,36796140
19543822,63509003
85548,282102
15597460,50747999
18341559,59526629
21705494,70603379
20857535,67764275
4962586,16000122
2495758,8235667
4543141,14793996
1304402,4147047
21198322,68882404
28485932,92687569
4169712,13491222
11140639,36191066
21508631,69993183
555023,1684488
18582816,60247011
15331798,49871404
8484309,27568588
28674072,93194267
14046266,45366295
14385567,46888048
21102406,68465516
13307771,43335790
12457101,40389820
20891771,67951379
9036696,29272104
7890272,25738505
16698208,54251785
864277,2851865
799986,2639705
587179,1937457
7312692,23471944
27066704,87789665
9458561,30785057
25694067,83474884
23086992,75101295
23562974,76554149
27563024,89647844
21111928,68416752
16210936,52775529
10397367,33902952
9370453,30351265
2271709,7496308
17193646,55875767
27321120,88729347
25242571,82004425
3550173,11528953
17549523,57099574
11107289,34674551
28073426,90059977
20264190,65666594
2217574,7317437
8755729,28423779
20945418,68050262
2409475,7817208
5665696,18405343
3500214,11318298
18967986,61637226
2229788,6967869
14798101,48091069
28981227,94196780
6333994,20621753
6934279,22591314
6310476,20392648
7885096,25595568
2671291,8814920
16929179,54721942
3028647,9994178
11361725,36919977
25559774,82939891
15002786,48933345
17219795,55844230
3561342,11594882
21909967,71311166
18040189,58458629
28897584,93306369
666803,2066849
10068579,31334246
7588095,24604154
192999,636678
30519721,99139999
12832894,41780526
576298,1901551
25720467,83437311
8906551,28961180
18973344,61663718
23992834,77882225
17825734,57867827
20445289,66466886
23075132,74994344
11113930,36096419
14600845,47458771
5363135,17416713
22093970,71576728
24239368,78688983
27474663,89418504
4313701,13955783
22929875,74532046
10082442,32513196
11805164,37484068
27782678,89181289
5782896,18832845
28007749,90815229
28712727,93291245
755004,2491274
30696786,99138966
628601,2074145
29322573,94326327
10162312,33048608
7557906,24502908
8606193,27967239
1270209,4144913
8764099,28394779
10286935,33502200
28772540,93252188
17672431,57453626
10581308,34431673
7723339,25120552
26295832,85345951
3553601,11583631
25498595,82614735
6540726,21293750
25140806,81724926
4882466,15965431
17734663,57525173
13256613,43169378
1645844,5283245
2755815,8959412
23316681,74212145
3020231,9640897
25653377,82713514
18965049,61287156
1913685,6221495
28546178,92469578
27295891,88712831
16820161,54560469
5944190,19365204
224081,739248
15349905,49925709
6426691,20668555
10230232,33334228
26544392,86155024
1161439,3832482
28241236,91732117
3326918,10700279
5752802,18838007
21678248,70295005
14777886,48004844
3525427,11633525
23568232,76476905
9647783,31269726
7806843,25460237
22984813,74739475
6783408,22089956
465707,1536610
9125839,29590252
27402398,89103010
19034184,61565581
301021,993152
29030181,94132417
12450334,40431476
26830647,87130184
11806076,38262221
12259532,39641824
4196793,13605342
5606069,17951494
832481,2746939
19350577,62532257
25880422,83964193
28184887,91702320
2486252,7923954
22140388,71988007
23924241,77815968
3105486,10121805
13709769,44429246
17503068,56906970
21652768,70401652
18783357,61057603
1032474,3406902
29783081,96724692
14122906,46030847
10353008,33593071
7973388,25371499
22486981,73054494
1487633,4908910
26134506,84845978
25261696,82159086
20731598,67417654
11718652,38005161
30487586,98830404
29433286,95839555
10415140,33832673
10203315,33148033
26263970,85254440
8111381,26333338
27653510,89832829
24680299,80185229
21071969,68538877
6494454,21003194
5585505,18284344
22187182,71977761
13053733,42508785
938308,3096150
2313040,7484425
13751457,44694711
13668074,44416572
24596128,79979080
27876487,90555414
19532296,63496567
605420,1962498
219618,724529
30563249,99420380
23496278,76403234
18644756,60537356
21415879,69467127
28675226,93212746
3070023,9852447
15277113,49685399
17568962,57123159
9497502,30771699
8302259,26970667
9857507,32103372
21855444,70775754
25600535,83299790
27673281,89875529
19322195,62787071
12442852,40520729
15201864,49320242
27927734,90866995
16541455,53734483
28096755,91289453
3014731,9803014
25450117,82700845
17034654,55495607
16403188,53200330
3025002,9914472
13280723,42995249
3182689,10502496
30522967,99184375
10541229,34224287
12590461,40963516
4319966,13974264
24504587,79713620
9836839,32018536
26670985,86615351
19598497,63662257
12882064,41918135
28093279,91274953
10245813,33247737
14001251,45632878
15438729,50124827
30109686,96523896
4452269,14545287
18883674,61315459
13157595,42847326
19252780,62532851
14447216,47031400
7394287,23013963
7935136,25478986
22732471,73326405
26123324,84451428
28606471,92894140
7065187,23079957
12294315,39742699
29032149,94320694
23167843,75312116
19463979,63029327
20728269,67055242
25896688,84156224
28731818,93286086
13753763,44630026
13057541,42408862
21437695,69650737
24313350,79082841
30872298,99614010
24084980,72536802
27990237,90737159
6245251,20362352
231401,714122
11419431,37255259
12436164,40194091
6808608,22320254
502454,1657866
842005,2631416
17171408,55837235
9836873,32035630
5258521,16931734
14313367,46533283
30993,102073
28986162,94141247
15957651,51944075
7600043,24703874
18857934,61221037
13077296,42567219
21121197,68541607
20204374,65673581
5377522,17463647
7840878,25440942
23867738,77645720
12620125,41072740
26843140,87178768
25504879,82883291
28667455,93311163
18044650,58542335
30715301,99792658
28490382,92597701
8307279,26979415
281909,930091
23933017,77861785
23160746,75176659
14356618,46802556
1960429,6323563
10717172,34842760
1913451,6167611
16829023,54682764
13676494,44477246
26014627,84486787
4564635,14914991
2238368,7107474
24280578,78955701
9863127,32122419
24296572,79026977
21082698,68226073
8287919,27054784
23113198,75150152
18508091,59982414
9232912,30037390
7113388,23044962
24983263,81160458
14383435,46746840
8455481,27476377
4237969,13838531
24652782,80044821
12065182,39238061
15417769,50144736
27229292,88473978
14882171,48263482
14817969,48308239
25048781,81265504
15597586,50606059
7604920,24727578
2431330,7953967
1926358,6202123
6623692,21569602
5290328,17167873
29091932,94548400
15374761,49880470
16769454,54577740
860923,2744287
19717381,64084473
21997229,71529734
18685708,60774342
264588,872913
24971631,81156535
6646600,21596530
18365919,59598535
8907319,28955586
19566412,63564841
25129983,81636947
11099185,35658153
12738585,40912860
7437036,23976097
14948299,48620097
4093938,13227380
27919476,90755518
5602518,18335004
12561653,40875208
22895648,74274745
8736463,28464515
27504034,88952821
3531295,11369878
15651654,50940577
1325621,4374262
26888922,87285232
13240851,43118472
17497212,56727238
14480160,47206296
28391297,92317403
5463801,17604502
28102571,91312796
14006616,45632759
7439976,24126086
20762332,67500145
1394861,4458707
935578,3087158
21129968,68728780
3686931,12018993
16208419,52636691
19916063,64723151
1113845,3675435
15103782,48766741
23849287,77569563
13956229,45347157
11573165,37687117
8845302,28417849
27563979,89458198
18538821,59940389
26285917,82747179
20865426,67526155
16318764,53103829
25172183,81256632
12050726,39223571
3419309,11135495
24250182,78771588
16931830,55019410
14590208,47427176
1750818,5630403
81751,269563
14077073,45877777
20353307,66132392
17716577,57466876
10292770,33536455
7082148,22945457
18095361,58716941
18600450,60659502
19158068,62221547
9851798,32044880
25467922,82699566
24471875,79619439
10012849,32563913
18148443,58939472
13910273,45264255
3318843,10735417
8090614,26156695
9533362,31024319
30418117,97581476
11610850,37650159
21126942,68634526
29528964,96010829
9210456,29967112
19772032,64263879
17125439,55792054
21328005,69240324
5238354,17000540
13842452,45007492
27750352,90181335
28736750,93310915
21652012,70431675
16474119,53517670
27842840,90126472
21981154,71302929
23760086,77227777
12270831,39918864
24957129,80845170
20660836,67169801
20388241,66266208
27971137,90995572
19742265,64163044
3562528,11510977
14725679,47871778
3503557,11411431
5111072,16609322
1030449,3400220
4311872,13947841
30769167,99833800
9159066,29932125
13013074,42266471
22016966,71507790
17695662,57545486
20814546,67594108
309107,968981
28418103,92365225
26738651,87110349
28059153,91162140
26390631,85668636
9540141,31053357
9118758,29595117
3281469,10675881
2352746,7686787
15476025,50212239
26671732,86703139
8573316,27855263
23530035,76507624
22477551,73048174
333969,1101874
2416934,7828084
30736295,99912866
17782922,57829487
16262317,52936518
9131294,29699988
12417679,40271252
2015302,6479541
8936495,29068529
11957530,38894258
20491765,66620763
12800413,41528948
12096323,39346239
12617965,41070397
23764241,77127388
25342795,82488462
29015719,94364312
5789097,18679399
4056293,13238976
25691402,83493685
24803847,80700630
4834783,15531312
21979510,71535912
25398130,82651036
27664018,89856966
9741578,31598106
13888589,45253730
23744310,76932452
21504253,69794682
15472868,50479721
7149358,23173838
12923987,42014664
11920600,38680752
17169338,55773471
3138979,10118118
19898449,64686920
6619616,21640049
10583190,34349738
15401995,49975354
17064247,55601110
17021134,55344307
25542889,82880389
15057449,49107707
13916313,45070002
25667177,83294983
1217118,3906239
14759982,47880127
24838417,80814667
16353343,53009649
14041288,45723400
15545030,50460859
13233176,43086587
1724488,5536388
23740604,76837698
3890638,12691548
21451443,69773400
20156534,65499175
17919018,58227671
11951822,38914333
12969990,42069898
1211366,3997241
26454202,85859320
22639753,73714279
7920857,25709536
8482284,27576354
30028862,97547366
24980697,81311231
18765122,60924393
18715054,60824345
8114773,26331770
3146152,10339458
20589714,66899823
11899002,38739978
13125603,42464055
11461857,37235966
13260177,43180922
19279335,62502539
6970807,22669435
10371468,33736497
12078847,39288265
22118929,71869048
6624777,21580870
22690230,73721802
16128690,52374024
18992932,61723446
19462651,63281523
14874577,48382104
24467629,79371369
12281489,39750173
6425135,20990191
236575,780478
14073186,45605946
3490288,11371823
8828700,28707167
7199659,23395425
313094,996621
24461650,79560266
3560919,11602452
10853674,35389832
9075635,29376807
18889139,61481385
15039676,48776918
25578255,83168581
6332533,20561758
11519216,37438367
18045936,58626533
25335222,82386260
12239113,39831134
16831419,54710545
5753254,18598510
16647114,54181981
15159207,49227611
1334838,4326486
20239887,65784116
21252474,69130163
18948467,61530449
7622641,24621207
23560038,76605898
22828757,74337915
3984459,12859319
18936493,61514787
2016083,6504598
13949080,45489574
11250824,36553692
5241896,17026330
27239152,88576100
1686258,5337532
1061946,3450693
27875260,90571520
9237254,30143188
11136890,36039608
16852240,54894622
20297892,65986785
25715089,83435656
17680256,57569985
4219752,13707820
6637493,21511732
20790359,62180251
17083655,55641661
6837025,22134832
8911427,28982088
11497580,37373198
21510852,69968452
10407881,33767049
27464084,89207696
25463228,82880544
21365531,69265288
23772263,77284807
14040479,45681889
5989904,19426566
25263370,82040835
21986244,70582566
23222442,75480054
27291444,88618447
5663088,18542687
20190145,65609070
12147900,39516311
17248815,55938352
3836674,12511444
24087416,77872296
9504987,30951949
11505559,37377260
273606,902680
18432739,59808316
16159436,52611086
21715858,70668238
16156785,52463954
11169095,36283194
23169031,75315063
6739554,21960760
20680195,67090936
12082220,39307354
15558300,50566763
20814950,67666357
9339201,30393499
9147356,29757879
14978511,48709823
5009037,16249310
14465176,47018069
18919473,61420779
11049464,35989290
6569973,21305955
7987113,25930936
26873227,87137761
22385475,72801176
11076228,35793409
5980250,19440406
15854862,51493001
11355582,36999759
5397429,17584622
24328458,78732483
1180521,3895453
18301765,59392859
12377581,40271197
30272073,98401469
8581433,27792419
21950028,71427260
20846209,67779981
22613032,73010519
4546431,14738483
30346483,98580612
15604229,50772652
9078584,29518798
23036851,74871495
24873322,80784738
30533535,99259512
9397571,30494893
20545720,66804581
5212675,17059448
15941356,51735102
12152077,39303437
11154679,36231194
11842297,38461219
8379913,27286516
12716558,41145627
16537596,53854930
17418683,56475245
2664451,8737818
21985661,71462110
7512048,24365804
18312602,59570926
26143366,84840265
13464204,43861491
19436080,63156437
9820537,31835890
15478285,50448703
10725693,34907959
24849398,80736247
27969681,90876922
13979178,45390875
9503215,30933496
6226195,20120244
20561106,66852923
15679270,51024795
15071489,48888504
24824894,80797633
5706414,18551564
20795175,67503908
12621914,41013905
8001351,25976642
28119245,91418599
10278585,33445323
5201940,16876958
3811083,12484390
5714590,18509200
14165804,46111646
5977873,19360691
3729146,12160057
16005421,51964178
25500469,82998252
6016498,19428254
28299865,91980303
12286498,39884217
8255017,26816274
26689266,86667587
3961528,12925650
6727551,21920439
24899988,80869808
25646350,83344884
16334487,53165817
27401542,88878727
19517082,63399994
7964370,25867896
21452839,69824845
28368425,92183259
26033942,84613184
5770489,18761998
24749031,80522600
24731346,80188540
15606150,50527517
19967937,64890211
9883753,32084997
15592229,50601456
10581747,34428130
27018701,87947894
13798670,44685884
29068721,94497511
20522726,66716570
28679031,93271666
21911680,71089541
11104964,36127402
29557259,96040249
30003414,97598403
16894997,54897767
8906753,28961986
7479203,24257420
6763938,22037786
726683,2253143
27648937,90003476
19311341,62818456
5234068,16838756
23405787,76157772
4174542,13431893
4439705,14503297
22709190,73927061
8520870,27633085
4835955,15586007
2716724,8964846
15929918,51834830
21133559,68515687
30118974,97966093
20618597,66933405
10312367,33463992
11325473,36797321
5723651,18739491
20290156,65958672
15579436,50563783
30149391,97915614
8199140,26633034
27240151,88410966
862750,2795625
3765712,12144171
12731999,41463112
9670725,31485513
2487085,8062504
14294051,46410893
30561552,99225159
9090936,29565652
28904106,93922403
26957610,87402762
15641826,50757337
4327504,14133139
30318796,98496879
29095412,94621012
14927645,48553914
24595286,79649304
30484482,99006311
3674232,11970504
17628578,57313879
8885184,28894845
18604342,60385853
4939426,15981949
30722846,99816054
18537066,60283973
14373364,46695892
25640027,83376463
5722157,18507886
11991153,38989185
3294951,10727350
5971891,19427284
15737735,51214969
842416,2779725
5914218,19089844
29738428,96598558
315280,1040203
26904683,87332770
5653501,18435691
18587598,60414218
3860357,12593878
10686994,34708014
6404412,20853104
10425555,33867678
3232106,10517221
28936265,94086162
9198887,29928874
11997793,39016905
3585317,11551727
264092,871288
14107459,45826231
28385971,92251377
29905697,97252706
4161245,13578575
351093,1050927
23046251,74866788
21588085,70109379
9047612,29460042
26658181,86691222
9185226,29881238
26625551,86437706
15028931,48822889
28437780,92420803
8177621,26504332
29312842,95215972
6148826,20100781
13997651,45387026
1334597,4403895
22996458,74736559
6536059,21172843
4414760,14422408
22889872,74429140
18745402,60951879
22865411,74101572
27422011,89204929
12876161,41774640
21143689,68772264
29592434,96067806
15472452,50259598
26803942,87020233
10709489,34785886
22081211,71862248
9009315,29160383
8849758,28774461
6316062,20562997
14389628,46761859
19874867,64587229
6931163,22447413
8534880,27786337
10258926,33373557
10170677,32973260
4808589,15723511
24336761,78977042
25583781,83026544
9930769,32330897
28827596,93737116
24545393,79851006
10878091,35312708
1553102,5014808
20533798,66721347
12494970,40379327
13443090,43775148
29951028,97262863
6686037,21774264
10090408,32499490
4019585,13020113
27386871,88629712
9134263,29746085
11702466,38043119
18126523,58971716
22975544,74672238
14163108,46016696
22529965,73221930
21764792,70221587
7203186,23462111
12737840,41321945
10074042,32817377
27351521,88974906
968303,3195149
10300749,33370167
9388628,30598970
15341828,49806634
12883462,41947393
24385564,79129285
4435283,14394007
22296868,72579493
27777841,90035819
20976004,68222916
27772749,90206904
20878847,67832821
26099535,84880494
15631915,50813586
17378995,56496373
23337037,75611696
5264758,17096978
4790037,15515706
9054048,29216711
14994817,48754766
15343684,49846968
27557860,89463397
28521672,92364852
1471378,4790937
23576443,76697578
15622596,50708628
20763726,67510302
12526285,40752982
22054698,71694070
15697907,51035258
23598940,76731661
6015802,19458130
25914750,83662314
7822649,25386664
25507826,79724167
5626456,18286389
20942310,68141693
15292616,49553211
21349947,69408651
21739553,70639766
2301085,7528426
22439818,72959165
17765968,57665600
22110288,71918091
6030548,19470884
10323599,33640882
30532282,99062296
24314898,79117228
6797299,22030576
22017160,71664299
1158093,3821445
13906274,45028982
2348393,7749372
3251777,10583761
15217748,49365702
23127320,75168247
26177209,85099114
1466438,4694766
26919356,87636024
17223193,55876185
3525725,11488557
17907090,58258096
24509007,79623287
5232598,16977801
2555643,8433291
29820999,96840195
27148054,88311895
15397335,49958576
27389271,88987734
10480313,34011823
4476322,14484979
5616234,18386968
12810902,41495555
9808592,31907389
7154539,23263762
25151971,81777065
20261558,65644287
17621076,57346948
9425553,30603388
4118708,13311021
1605603,5298209
16438124,53391055
27425831,89212774
28328331,92061058
4019774,12926951
1990404,6352313
27067128,88022267
4715497,15279073
13133886,42782609
16726767,54368479
2635265,8544135
5802947,18869428
15656874,50955439
24445899,79391666
15968959,51981165
21689704,70429307
19801959,64335881
5428244,17633288
8818306,28675595
15328213,49869297
26338585,85493018
29215418,95037089
13886732,45165755
29480055,95811573
8320188,27030008
19049211,61865430
342836,1131131
12456466,40519870
21022470,68358436
27772852,90201716
20683721,67230889
26741720,86863125
1429436,4671552
2330757,7548320
12944663,42177126
15504939,50329617
16028610,52171072
22890111,74251218
13765779,44845684
24456232,79542697
29443459,95592183
237032,781993
3675064,11839685
21983238,71546405
24448792,79531698
18624657,60491251
29295543,95272838
11668115,37934183
14534439,47094039
2952230,9595133
7088806,23106456
23646176,76885762
600265,1980632
8643609,27952422
16184477,52464067
26229418,85038655
11966078,38909658
26303429,85388317
17965811,58460744
14422822,46903889
21200763,68957351
11293301,36687544
4832145,15656761
6315861,20546460
30103723,97656556
78824,259917
7430942,24091752
11209486,36419303
29370721,95390373
15294170,49619867
18173970,59109012
28788218,93456686
25537087,82731606
954284,3090686
2865418,9369499
24948466,81042441
3135807,10201152
6873422,22256394
7390827,24098045
10157449,33089914
4858389,15641244
1125945,3678282
6842203,22195289
29395350,95534374
3423214,11149819
883741,2916083
20769590,67534102
11280124,36650323
14530164,47105367
3343058,11031710
13086130,42455392
17513686,56964365
1250456,4126224
3826953,12482376
16160406,52478369
16448196,53328129
21205556,68910639
17198494,56035576
28424044,92378156
7655182,24834166
28740673,93412172
9539020,30909257
28032079,89962199
24472994,79543548
13457859,43834257
15055404,48714648
4165034,13597080
16445057,53414730
8537379,27747607
8852594,28733046
7532472,24620377
25828473,83814167
22263561,72461196
19413735,63070221
17735422,57544183
451772,1490618
12945161,42182101
9537709,31048453
7341626,23818098
2710286,8798336
5454428,17718097
25541883,82877015
8713730,28197377
22789448,74053060
27616810,89858021
16142674,52349244
30065277,97713271
30222994,98175931
27104653,88297397
18898651,61356296
713787,2355257
10980153,35661424
26736750,86789010
15183775,49475738
712332,2256787
22218585,72187311
26024438,84579818
18559716,60394315
28018221,91083492
13683639,44322141
10921668,35546706
15475516,50299621
23210453,75446379
20294824,65955616
11508630,37400409
24941518,81012600
53794,177311
18749494,60876394
16989874,55353130
16383697,53220869
30575113,99344872
17556951,57106617
12929984,41948533
10425009,33975881
10684356,34685674
4860044,15814774
26780635,87032802
2971440,9657385
17956913,58407335
19043166,61836325
28559525,92821827
24756088,80545263
30085911,97620161
4711282,15268274
13390906,43622249
26004110,84279442
13350431,43268833
16705073,53877335
14222933,46219907
27557164,89514375
2997340,9848093
27090026,88027584
10750185,34905725
18674687,60409337
19813092,64004519
20998576,68266820
11874218,38597231
923475,3047210
340022,1121849
8876796,28865041
28869316,93739270
12243093,39779448
2866385,9458709
11019989,35790914
6349321,20518946
30249463,98390001
15164839,49196448
27645708,89963191
18982132,61673104
26168392,85082814
12331424,40099105
26487158,85982359
6015587,19701966
20683195,67113174
25078421,81467832
7115112,23175376
7288603,23771438
25668248,83058470
3665880,11950391
23809473,77451291
28983995,94234670
9434767,30708548
17691382,57080036
17094933,55554030
23297577,75733928
22655503,73651634
16798781,54545959
5123354,16763323
8969200,29165920
4523955,14648711
20133113,65432082
22341210,72610673
24970642,81275192
26611384,86370433
28256306,91671285
15374090,50012683
23672120,76841706
24573277,79948920
12478894,40607499
10367700,33650036
14191811,46145497
3419785,11131664
13480614,43913748
5193225,16732347
20325898,66083584
12079847,39288821
13307027,43338426
981326,3104333
3800891,12396002
4407170,14397155
27394700,88977093
18407361,57552823
1551422,5119411
16854480,54772069
18189374,59022861
1934549,6317964
28644072,93059137
4500913,14704746
17921019,58305300
4663507,15243827
18332042,59494549
18336454,59484362
22988024,74851583
17784488,57675134
27871631,90544247
5793408,18971362
16388463,53231205
10939415,34880683
8639242,27881377
16775461,54399359
13970443,45277549
24079077,78334326
20187100,65608747
5384875,17483273
4172011,13617912
11080490,35983773
20380780,66258925
5294188,17089596
17983053,58437205
27061546,88006447
27328023,88762892
14232883,46388093
16980488,55047019
10290805,33411248
8472500,27529268
16181071,52448143
2120223,6841848
12536465,40798021
6313926,20556361
1552330,4972730
22444022,72820608
9856428,31952990
30198343,94421655
28570546,92698000
12143988,39495453
10855517,35387470
21830494,70919209
19319996,62782464
22582223,73521545
22692006,73283232
22124731,69539138
7764352,24654947
25836704,83778112
16861246,54788652
5438510,17801970
17780125,57672468
13975313,45541817
154092,508288
10035923,32563555
5069154,16447242
26445457,85883074
7465891,24271062
7635727,24620986
8817406,28670557
30689649,99801262
27515312,89411437
1195860,3800402
22183796,72192778
4725672,15361556
5102190,16497080
25132167,81721441
21497286,69888236
10335942,33560822
15445785,50236862
24125421,78342186
26330234,85739825
2780588,9029534
7726922,25055901
7955111,25823177
18565333,60235845
25296330,82329406
17921638,58288759
9628824,31201297
22569539,73428283
20163617,65539801
14007318,45485250
4829157,15788430
20656296,67156725
12982895,42065391
28769403,93563730
20853103,67819043
7137193,23126933
