6270762,20453110
21528972,70228556
15327881,50375228
13023384,42927373
17520350,57770064
12865235,35827559
12643571,36612326
22905446,74716026
31323205,89413977
22103857,72201467
33596563,95382705
30019304,91852845
13690592,44582100
6437257,21092190
2794388,9073384
27679111,77789618
28936485,88279682
4398124,14361340
13011307,42415191
32680958,94080839
13465220,44400480
75410,248644
25746831,65097859
28050723,85890520
29935586,85515543
6683702,15435886
1975540,6518776
26892112,88266554
12421756,40557028
18965886,49000176
13390615,43745640
32221129,98871247
2725648,8851621
19961878,64912926
30901221,94751685
1383502,4565281
16983423,55996656
14281967,40492549
29929431,92089104
5865564,19332173
24272281,73298121
24766604,81656719
10826388,35690985
2470495,8152309
6480808,14763237
19968106,52643589
14223122,40305800
5646996,12015137
16973514,55506976
8617028,28140106
28821926,81703796
21875581,65116216
12793179,41764195
12353355,35863806
25252334,76599454
7692359,25215795
9644149,25192320
6572221,15070055
27269782,83324742
1138546,3746733
8727284,28643465
14915753,48921893
9796507,32306114
24683551,80525433
1833972,5901249
4040283,13184443
14940754,49266334
18768830,61878472
9445270,24550371
1919547,6323628
11060835,36462383
657701,2170147
13106571,36620865
13016122,42918426
16781257,53580708
23351254,57062871
23421071,77221607
25211068,83115513
210013,692824
25462432,83952870
16784383,48324586
24793334,81063925
1713626,3748936
16550068,54064650
21137027,68967365
9608946,31540763
22899730,74241295
5264208,17070285
5506169,18021279
4419318,14434821
10307480,32423315
29346003,90033155
2381780,7706657
5452378,17843812
9783634,31841967
14263099,46349097
22541008,66230664
21012638,56091229
5286592,12555195
11701389,38313411
9677284,25063891
26278479,66577656
33972951,98013009
18500239,54268541
12584391,34800299
9323878,27556127
8730196,28385496
13639560,44432540
13042608,41997050
14449713,47206489
7225941,23286502
7975119,26026040
29703499,90813316
4133301,13361505
18985708,61917859
3019337,9813826
17052081,49627003
26340383,84922519
20120528,63647192
11163330,36264008
13427081,43752412
15449345,50386129
18462062,47685369
3752577,6216485
18224232,53483884
12401986,40757930
16513078,53898672
30909274,81845410
20651907,68087964
14750010,42031349
24415546,73508318
19988891,65022297
2630071,8666122
9213560,30380407
15907878,45587150
273350,901837
20920918,68169854
15137435,49318205
5953471,19490609
30447856,99037840
26732792,80996845
14213274,46603121
4067034,13275529
21108580,62444655
2886320,9524281
3609241,11899679
17467659,50989795
9450546,24568310
11071164,29903146
28078754,92572066
21943145,65753932
18680816,54725852
31533872,95071993
24438456,73979448
25383131,77098322
24896424,80903970
26361265,85502247
24763072,69965835
12692953,41846650
27235251,82932293
18404499,59768091
21508639,70376156
16902231,49133412
8529699,21519444
10476165,34137275
2889784,9386538
22916308,75056137
29304201,80588978
31759763,96683733
13853211,39081968
33857561,85241956
34607996,94330480
15164650,38489362
2603371,8579585
8134627,20226344
10414005,20915652
4459139,13714190
11860946,39107607
17363905,44061512
35143501,89937501
21953077,71665306
20666680,67732181
16867889,48236623
16822904,48874415
24799223,72075264
3715853,12109670
18425504,55358002
13302096,43406025
22923744,58817922
30162293,85691331
16942159,55316855
14313874,46969601
14069336,39795326
9211886,17173435
7155217,16994712
32325415,99020294
27400033,76967288
15386966,50051659
30553050,87267893
9490169,18899434
10813157,29052354
19669133,38467850
26324008,67003245
3844723,12386568
22217853,73256640
42274,139255
25455646,78225142
12981588,42071112
13995649,32956129
29818444,84785523
13377974,42790797
26829926,80336072
26646491,87001030
1513507,3203004
16864737,52391064
31675495,97431572
31983579,98297766
23119186,62756638
14154899,40080833
27666534,60609030
13568595,31539893
19606173,51363681
6542949,20800602
7778395,25268381
22151013,71786198
7855313,25466466
21464677,64178288
19540329,63614671
5315972,17257224
20432609,66628044
16444139,40889155
18782191,48732941
23752563,64690645
673140,2221113
14639636,34812175
30526566,74810250
9306745,24079486
17438682,56824325
23476767,70535102
28342625,76550579
31742094,84867576
10526573,27246783
30658870,81302904
29083903,69114904
19859231,52287908
2068710,6826417
13414897,37360314
24654610,80131557
19164596,62337586
13541213,44094435
11284259,30470534
17026065,42946947
25103133,75647240
29869217,97434740
15278733,43485645
4491260,8107903
5341723,15303713
13082903,28890147
3356920,10921698
19022126,62042338
15892573,39211065
21263732,40378610
29402554,95753011
33299451,96166840
31842745,78609165
13039747,42324921
32531218,93655154
35858197,85252984
25719450,71429782
35926415,99683205
26046009,77553873
12158742,39545790
13739982,44899198
16135712,52795109
12306778,35834272
25636705,77444568
10542444,28160472
24077936,59045127
2811573,9277566
35072577,95853924
29892005,78566229
15239491,37933843
22527560,73337959
33578971,90931398
19840785,62149278
25288874,82009123
6446360,21124155
7006168,16499945
20005063,42748654
13306958,37278689
10289978,27331634
15721504,46261706
23612472,76908388
5633050,18438639
14162318,45834524
17763907,51705249
10259998,20497428
12400410,35758386
2920609,9341432
4870110,16059703
1162088,3834632
18934356,48960439
19331684,63064470
25098425,62758856
37708182,97177757
5776903,18626156
31089535,97059259
26273489,85647331
14387645,34113131
25441112,82515341
33308914,95826453
9176656,29842143
11201425,36664080
15596894,50544958
22320337,72082615
1595958,5266343
16894668,35497862
3381193,11157562
23928285,77540988
30889935,91117113
21388008,69844178
18849205,61736695
34366831,99901727
12504,41052
472271,1558260
30916596,86441094
4642959,15171886
31647330,97477041
16015638,46210195
29468084,96883819
16019017,46082109
45653157,97524413
12631439,35053508
35039705,95615535
3160376,10418709
7317982,23733863
4260159,13907006
3300098,10742714
5019400,16414060
34153443,99265738
33328819,96347003
18694517,60958620
26920179,87574366
30732256,83598521
32316035,99822216
10874819,35448197
20643179,63523850
3887982,12817088
19577143,57947215
24856371,75356871
6243439,13983684
9559722,24924069
9366869,30830401
28825668,85890554
16130790,53184657
12236393,33743808
14209582,39779901
420096,1386090
30437481,80133593
21103004,68906315
8463066,14938219
25763372,71725863
22007536,59376057
14422563,34361960
10929705,29436982
30510993,94002551
22342091,73655097
18257286,53411607
25469312,61580127
27026610,86662389
19048808,56216773
23613882,77853208
28135884,92349455
22026930,71281192
11182718,30274830
15590292,38210346
5452693,17983980
16325569,47228449
18095595,46465156
3557725,11739848
26120492,78716157
18847725,61595504
3734245,12173368
16362544,53284145
27003187,87964509
20434022,66608525
7221053,23619274
20458414,54028897
30934201,70975455
18613227,48170478
24348674,67089029
12722406,35353016
8641901,16696864
13475461,44156828
12535881,40928439
4786757,15649181
29763702,84402999
2931714,9525320
22282447,71497568
11665615,31868636
9572952,31560604
21657026,71408008
11151812,23576641
6587672,21716896
24826794,75262264
4957090,12486194
21272671,55860071
110739,365230
16878181,49052347
26496740,80762347
1355877,4474120
10301954,33972596
3825779,12376797
5613657,11901544
22263900,73412392
10568231,34841093
1481960,4797043
19812268,64174570
6272569,20135468
9043789,29410972
18154675,59117376
26574085,80676133
32228082,99659706
6682176,22029808
7282488,24004621
16371691,47384583
7412742,17839661
23553457,64178614
25744015,67175036
28173356,92888518
30127433,99325508
24640796,78452646
20917567,68962256
2376235,7829510
15747092,45322200
26830763,83754392
11217626,36575034
16025207,45961430
12539665,35721035
10123276,32825912
18003451,58816342
12091714,33806417
23513343,70718571
22139204,66392342
22177697,66392918
11109228,32436798
25058998,82618256
17812061,38936335
2014019,6645945
29084481,89012535
15584263,37493969
10644709,23963263
12257674,37713593
10963146,35422477
29173057,83702080
1641243,4077887
21044316,56195184
5323837,12318567
15167563,43591948
30561835,93625754
10196591,33625898
17670230,51239169
12770195,42106148
1743686,5753843
30845323,84806823
3575634,11787783
20170252,59623618
23007296,69748951
3278339,10728513
10386369,27596551
31784569,98201570
21830104,65046716
13428003,37682327
20802652,68585403
16061955,39771148
18340729,60466519
29893022,98431051
3353384,11052911
10876830,35860266
18211944,46856786
10447785,34054883
5166829,16898939
24513107,80288335
24773113,81666776
12975234,42242011
10769531,35244138
4934280,15858402
18724446,61210957
18464692,47542612
21289795,70195941
19624674,64699810
2541568,8374670
27239673,83215239
32859049,95146271
34591751,81073553
30155608,99431588
27731725,78242321
6101898,20114842
3481183,11487334
18606203,61339015
9969956,19675274
7211989,18142481
27778384,71798438
13218751,30386042
3330086,10988668
815294,1732228
22665705,74735229
22869728,75035526
29117332,89851550
23732942,61094681
21857815,70017289
12267829,27256922
1540864,5084569
33335922,96258933
17316763,37298799
29335013,76672710
18495243,52499302
17269075,43750248
33577950,84337100
6376956,14535532
6295434,20353958
29019603,94477653
12997678,42453008
24789944,72133376
6856032,22332267
27451554,83770731
24393006,63353262
18363450,53539541
27303349,83038909
3546763,11556937
29582035,91109681
7645635,24884010
11471688,31227080
26758388,81506984
13353644,30434957
29261723,89885834
24161697,59662071
20849473,55715369
3905790,12739472
25815618,84350920
8463854,27591302
14461522,47141855
9586895,31196839
20594088,48114779
9782030,31970710
24243857,61139271
26157641,82906853
31819786,97817144
26666986,80557064
739324,2439498
21671115,70561172
23377477,74552258
5397353,17660785
16317305,53449538
31184328,97460926
6827601,15914647
8165837,20326323
21292340,63606159
3294116,6987423
22392550,53830011
28774212,92163467
23961858,65812252
14940062,42660921
33272809,83328215
32899483,91430195
5076529,16472745
3426649,11160216
10973222,35756826
17855888,58200343
5695765,18503685
21696775,57910240
24234457,72692174
23617446,70471415
18153322,40061970
2051996,6768404
15538893,44359748
27908148,90589205
20263847,53621752
9143695,23546496
1288004,4250148
14282070,40496151
11966851,26268266
15429559,43588881
26929710,83196623
25946617,84997874
22745891,55217749
9819830,24615418
18625509,54820397
28091530,79424756
8300025,20774375
15886886,45532866
30054466,79169872
16195092,40204199
12823336,35687170
8067058,15436578
5815581,12572939
17015048,42753525
32268831,73419234
16890398,42503355
12214581,27082087
12818229,29391396
4236204,7361973
28529083,74276289
21678111,51690275
7459470,17996370
17691126,32919427
16905709,49129004
24965878,75314861
4755371,15537912
12532751,40912264
27182947,69838359
23094651,69002406
24897059,74829024
11998389,38507604
24042509,78451877
21274918,56957399
2715169,5966888
12708455,28713697
5867695,12102501
3598611,11875007
31143030,82130929
23518872,76869385
30307542,92379229
147832,487610
30543151,80923423
19195589,50093186
10993973,29648327
13388264,37103534
7106383,23156086
14968597,42385123
17229394,43616613
26762148,81632730
33253108,89860791
27660270,71277023
156700,516886
2038566,6578722
30108589,98342813
5499574,17943811
11935830,39004331
16896910,55563675
32024964,89880150
24310609,79609154
22830210,69541925
1875843,6105002
24137509,66258397
1201545,3964834
8141744,14590773
12496587,41198247
1528224,2624002
11874465,39152766
13741179,32119417
7340426,17604197
25288656,75947510
25742616,83783296
945215,3118952
28323810,86239995
15223457,37001686
25377438,63681838
25572511,57929023
28942619,87586937
5540408,18134565
19046666,49602040
27424047,63720440
19274394,48450224
23800394,77654879
6888634,22584529
2225013,7332426
4462961,10524117
19153216,56551425
22971080,68474689
13398861,43774615
16076335,53005947
26883235,88633526
29227517,92938274
25415243,83114981
8117131,20170095
23882630,72141796
11944852,39380518
29661062,90630301
35433854,90317809
3165095,10444456
11473203,31231240
19159089,56569050
17892119,58981475
12192722,33292089
3414433,11251855
25021442,75901932
18446538,54782847
14555167,41389860
25587209,77674966
6696412,15480642
28680440,87965357
25236042,83198617
3371512,10995024
12589849,40995026
17361620,56574100
16009867,45802736
6409581,20947988
30259953,86227301
31638890,97209055
6065804,19817175
26164719,75580172
10577263,21677932
27517599,84134665
5342951,14935391
27293943,89988669
4124233,13597380
1643983,5424827
21013527,69050703
15271738,50347599
1305046,4295106
27505749,70911683
3959440,13053618
23719167,77514463
18231398,53515017
13854344,40044584
19605104,64097023
4816612,15713638
15491736,51083087
8367605,27590892
34636424,87811997
9180724,17591797
1706332,3312888
31107915,95963474
27685192,90024225
13273314,37174707
5242972,17283024
32549514,90461858
11136818,36715384
26010601,85755821
11679315,31911890
15117126,46509510
25697766,77588089
33215322,96327288
12052285,33142474
3962432,9496365
21946229,65760261
16636288,48260328
18960119,49330534
26570321,87466116
20693048,67034359
17783910,51889576
19207359,56474036
29497041,89980669
17055984,56235838
17139684,49916454
3205951,10568173
5218310,17197179
35916550,91943937
36878350,95219982
37840665,98256532
12341778,40156016
2360815,7642265
21434113,69996315
12627164,41229057
10697478,34858347
2129124,6877824
26844394,75188474
26533136,67695149
36302939,89941676
20678433,54984994
19090469,43154676
20388164,60623150
8803320,22433695
25306358,63827369
29908779,97894945
671140,2214507
7795131,19106698
36156616,98753196
20649950,67681287
18783916,48524693
15871806,45731222
31475146,83986832
7578254,16345822
28160626,85990132
20480262,63162333
16772437,48237909
13232661,37842400
12097119,39481298
30920496,94470459
1319715,4229719
1685071,5508144
3256616,10575015
24214759,78372954
18381238,59788467
7960579,25974700
8880053,28863914
34009677,98598497
22997415,62625447
22270244,60236312
11323595,30739567
24856658,75353969
9102637,23422108
19564076,57683774
21459851,70755518
20139104,66394893
22372441,60571271
15009152,42900215
15234294,43627451
13063912,36191276
22568242,67818186
12135202,40009876
360650,1189920
22044853,72272446
21293643,56917799
1121862,3701847
25097902,75882331
16564528,54070011
1582203,5220985
24731089,74389832
29769720,84688626
7885148,25593597
29576825,96560982
28935559,81807281
13749588,44788355
27771128,90459458
23816443,71436349
20862506,67610845
21550139,57724509
13889771,32600639
21660592,70879247
8381998,27368558
22600062,61167663
1616283,5333449
16197282,53405059
19526672,61719717
11918451,38889971
5941406,18561746
31970556,96182317
20966228,55782298
2495822,8224305
4824679,15908318
19936370,65732263
23241790,76627085
16762231,42075614
24326649,80207153
7663813,25269465
23970365,79030275
25139377,69699687
22969848,62534968
26585301,74459658
23145546,76056194
25582292,77060757
1003155,3310137
29859257,91855774
11415354,37638617
7672684,18697010
7688784,18753351
25362119,63835752
11222449,37001740
30143232,91476337
1676988,5533730
6100569,13513015
14645891,41696060
30497770,93685895
22402027,73179117
4462738,12902013
22631324,68025981
12092255,26682237
17412364,50804491
2534127,8362215
23707123,71566004
8469641,21233395
11616516,25785419
31609787,97620904
19057157,62825388
7172299,17049627
21949799,65376553
27057788,88129757
26536599,86535512
5824617,19072939
26803483,68582753
8843991,29161615
22336474,67045150
15468829,50362614
29982100,91772065
29879450,98505070
19884615,45774140
771068,2544065
9418563,24198430
6653614,15337502
10381541,27636974
7896801,25765651
29943099,97734851
26402468,73522372
7923447,25853485
28500174,93424031
22582061,74446846
12694471,41376085
17937696,58456672
34507571,87403699
11593988,27293108
19868027,64819677
25175019,81895104
13062216,36304177
678456,2238662
31398686,96922209
1924937,6351998
2864134,5717090
9876803,32560217
23748029,71709951
6320608,14241460
25242831,78695230
7057665,23131685
25973685,78785015
3623516,11884176
29473112,95744057
6636937,21656933
26874851,81967457
25788348,65234326
16637927,48259307
26108248,78874120
1592849,5105416
10087584,32988930
22393359,60499826
19738309,51887439
34332678,93146136
8547744,27461343
22866292,69615568
20034931,52866858
14966451,42742937
13040962,31122584
12980574,42234242
3784434,12334796
27537481,86021731
9420262,30651780
27221764,82432677
417616,1377908
24366630,80342360
9760565,32184507
1615674,4649654
15496690,44505561
26338542,76533477
25232436,76335766
4967714,16107713
18348348,53774670
29635447,96358260
18904513,61793148
23710886,71306246
25781225,65214547
29755499,91515094
12931028,42365287
1953249,6299060
15260669,49381092
34412426,99733218
35595591,90975014
17399156,50131427
29301044,89545866
27709748,84767454
11767593,38797527
32805261,88363805
26873927,88600042
11282756,37208680
10328700,34045371
18562099,61194750
11644980,25203474
24895360,81238855
20368092,66470571
6637855,21122340
1916186,6323087
20280495,60272337
21974436,72447635
30085972,92603504
21492465,70852852
535844,1767754
29544712,84221885
11565809,31535294
7529051,24822872
21436468,64080968
32731513,94729378
1772500,3740810
19003192,62458898
19321454,63711507
10105361,20122146
33446302,97086571
12695370,35262901
27729545,71537359
4146349,7504471
8814287,29051694
1819131,6002832
14879094,49052991
12512954,34663731
4613361,13447604
25356008,82477922
17245370,49857483
6549617,21464361
1319355,4207808
2249498,7423023
22619301,73909014
24620594,76733980
2797480,9219209
34122757,99316795
22794406,75145468
4647859,15327789
4365779,10261045
1427389,4563802
27900604,90913573
6477537,21224503
8135622,26543016
3302364,10747476
12380707,34227516
31843704,85911271
4808531,15716637
24121578,72561138
6292391,20740128
21993907,72384903
18278955,60258192
28453277,93004292
17533909,44327703
3535101,11660992
30811581,93829475
9016376,23137502
14836094,42314687
13432013,37695385
18000998,59338448
24014567,79176217
11855539,38805325
16846191,48479500
28148578,91407674
22442535,72699149
14397674,47197036
18148931,46645459
17357679,50369840
4037823,13174474
9875831,32143822
6834225,22405711
62634,206490
28171643,79114153
26308224,79592478
32155744,92290070
14742189,48200791
24170779,66500682
21817173,71051260
6443805,20967607
32732979,81543836
26424967,67335407
4971561,13492790
1909559,6301211
22398285,63555332
24972480,70032397
30142332,85114221
2567256,8471612
7982470,26181283
17630644,51423514
34639112,87395292
32112203,83084936
15680981,51228488
27380388,83536801
18120340,46550252
30171972,79696773
25674553,65894353
17112440,55744104
1855661,6041729
17418854,56961502
7009196,16512521
23063579,69455125
30893164,88660348
29531208,70979422
13610894,39930508
32160997,93552117
15094937,36579405
34777818,88297398
30293989,73329194
11743660,29193172
21752201,65123429
24408063,54185670
32778660,88280709
20347916,47300956
9134341,19875252
26363247,85972189
9221244,20838063
16441280,54211567
17137533,41716590
8797443,28651880
31263272,98494837
7126593,23219637
9066435,29624881
31182825,83021912
27688312,64910543
24080435,72665851
24549052,70811447
26336813,85895047
28745318,81175814
10125178,26517993
15696491,38561124
27364086,70443650
6094742,13495807
31126037,94923638
34133555,99360294
8472057,21243329
23982922,59287549
5000170,9884014
29681581,97600704
1610064,5312898
798055,2490944
12471721,40719181
31862265,90564784
21235875,63425544
24122405,66343396
8581555,17328839
17166759,50008825
6617986,21817434
31538388,97387906
24474756,60911555
8859445,29211913
13161596,36790816
2773645,9152437
19334998,63748419
20014453,65732854
24721656,74645022
27816670,90308014
15367883,49718812
20587846,66717685
11774919,38408536
29180422,88929507
31708115,97597347
35767553,93747367
9245008,30060278
14597337,47730803
22449120,74010291
28608247,87408505
17305692,57059725
20331030,66419466
4708151,15320377
27107172,76162265
13889131,32595907
5969468,13420963
15249500,43682800
5748934,18686327
19231263,62814348
12819934,42179268
11425398,37668027
31079659,89077926
1181622,3889615
31402755,96685720
4565351,8210817
14647135,48297127
876408,2881361
22278594,66868684
24888727,69925351
12565268,28031672
21025005,68074310
17366709,57257526
26260866,79653526
22068659,72487872
23234380,76604244
7926659,19540058
1459929,4817484
26930861,68743339
6973838,22494735
3033075,9942754
5352610,17432212
7643503,24922283
33703885,97221792
19562822,64498398
31694939,97901416
8471100,21339059
14626352,41623150
16232870,46924530
10292013,27347932
17388756,50725968
20615608,62977541
13432747,43748393
9856630,32080216
9717017,31766529
10550723,34508768
10514660,34675693
8956566,29288186
18329247,53839876
18774624,55302009
15519206,51169447
5959329,14126284
26028327,78756066
32199803,89832051
11670190,31883012
1313735,4334982
14387085,32658341
15817608,38959078
29765732,91545272
15670202,51505005
13379627,37520593
212321,700418
3597517,6223416
14771758,42108606
25901805,78804492
13480911,44453155
12133503,26812578
9464036,31208624
10954590,29520124
19507372,64318687
21000618,62649597
23810664,52126281
278383,918437
2396394,7730321
13807829,45117506
737703,2434153
2915489,9473099
16510844,47448140
27460674,83941422
18865221,55600686
33679193,99276444
29853400,98121778
23696073,76500858
23381944,69956364
3199058,10556503
23213238,69802611
11505713,37527129
30671543,87522250
24570538,80880410
25824803,71961243
12402952,27703795
17074276,56286815
33817794,94294736
21465585,50991701
25781832,77706377
29375819,89452946
12399204,40478743
17931413,45925331
23331188,57136800
762162,2514874
13795536,38895016
33285637,96549501
23690480,58324196
15658628,38445091
7665731,18681871
11446084,19600086
19371217,46515551
18923178,62382400
2231321,7362848
13815774,36724181
10164491,21123555
9064026,23279119
11780840,25051372
3768221,12229935
10948479,35757270
25725718,73101346
26362701,86109019
22920842,62377906
38440391,92646396
21956478,59205612
27685257,71495434
20971941,49363165
24841969,55270286
26513979,86006963
15947736,45584286
16590498,47633355
19739517,64404734
8633814,22632241
29389872,96894177
28430798,73690596
954455,3149215
8728951,28505523
19714288,57987714
18041834,52661844
14841365,36453417
22770857,57761714
9846841,19270726
32523830,99843551
32267413,99434098
13132490,43303162
18457582,54256921
12996024,36252885
25046850,69126119
7376162,24316821
14613659,40260280
2051492,6769400
25572734,77706629
14923333,49075975
30066795,91489973
8636726,28202058
18586920,47951026
15622164,44908551
27580411,90944420
12242768,33770456
21952911,65375857
8026113,26194797
4951532,16191891
485908,1603262
7203552,23614583
6277990,14098444
22431276,67366395
24199022,72922972
14534967,46995781
13041693,42480613
10127965,32968805
1031035,3402148
11415525,31043517
1832363,6046250
2439662,4859759
18285134,60160426
21195352,63208224
17549039,51269198
1170960,3851741
7171002,18189718
21362412,69764408
24782223,74841918
29356490,70282974
32861641,95157517
25329849,76779629
15950753,51524956
28821918,81699597
30186306,99534449
9114497,16854876
32123851,99316774
25179311,76132196
13689830,44670160
31345265,96285755
27185316,82493288
22883424,68845100
28738215,67919639
25539399,71018123
5138727,10341082
23712201,78025579
6907827,22652862
2522121,8171238
29482723,89935274
29031154,95712601
20828101,62079020
19649577,51592412
18096320,53077195
16350550,53639574
21786492,68942844
16227010,53497200
11849613,38937388
7656878,25240572
10271791,33874068
20171929,66508737
27640113,77357796
21978539,60933471
3559907,11597796
22043519,71876002
17615251,57535106
10756787,28878910
11190782,23702619
5731384,12193178
9482578,24670252
32603656,87445399
21480849,70145967
29984924,85404120
13271896,37169007
76690,252864
36957904,95475314
6668471,15386377
25043794,82568948
33705686,95682576
29291543,96096460
7981296,19717537
29294574,89862456
28509735,93313887
2328464,7683384
1998475,6446591
1653425,5456013
8554771,23135347
14603011,41546978
11267211,30342987
28233509,86493411
21039089,55776525
12953819,42307650
2819444,9157418
31247942,83235497
13887075,45507326
29400214,92703549
14118068,46154372
4783826,10203767
7751,25339
29154139,96115507
5798996,15259923
30306254,80130306
23854018,72048969
22818126,75234912
8055395,26349012
7329747,13083287
16914099,55503830
1467809,4695293
15067175,42803888
3047172,10051005
27261552,76688886
13824525,45575451
26201354,79454041
19265412,63513056
31461902,96900719
16014496,52794935
21651802,53367964
5926672,12941852
22167609,54619050
12423960,40966463
6293343,17536373
387878,1279768
4783199,15773511
23797725,71598704
29048005,87975551
25751319,69182356
22500466,67588230
12360345,40749915
14578090,48070647
11393955,30966624
9066186,29895639
21995553,72506980
23026215,75371951
22926039,68547751
15537990,50372359
24229951,78701600
11885266,26000291
17540350,57824448
19401128,57371247
8713559,22134718
16882427,46410434
25906201,85416309
4454301,11072465
29730593,97884577
8781036,28955921
25829510,85157740
8934254,29460000
4310723,11618180
17904298,46702283
9700408,25380196
31266326,96334071
29591591,90974633
13622473,38320446
4338284,7700245
11398743,37592267
3863825,7324790
13719589,38631178
32252837,85956959
10631153,34790968
29522907,90068120
11681650,38238255
493165,1627185
1613075,5318651
7886703,26003627
29758496,98114805
27899345,78791218
10377735,34225377
16924057,42602286
18309063,53773622
20002293,52491485
14137879,46071665
35882770,98390817
28522369,93105477
19348917,63792715
7874011,19226400
21701052,64646584
24014987,75524290
4668102,11175927
29162842,69770308
35361650,83607794
23720341,66883374
22717049,73840507
12790732,41768926
2793331,9058572
8985495,29626898
24914679,62360783
11267459,30552552
8687149,17128057
7499674,20471687
19510374,43837927
17984926,45984839
6477285,14753592
21511895,70928721
2435881,4038561
160544,529577
8414419,21151226
19367282,50660144
5547772,11834736
30747738,94778745
6291911,14146523
16346946,53225652
7592345,24763727
11648409,31808156
7554845,24906488
23261179,69841516
8515817,27806756
8837219,28850929
24385189,73089278
15059712,48814589
2009578,6631299
20616564,67972770
13915306,32685200
30689755,94599047
10345807,34107339
18612593,47685642
22410510,68733705
15668550,38466854
13012844,36312592
18195732,52834895
25317868,78640737
19508350,63020970
17877391,51939929
33322078,87239386
29370373,89440995
3985655,13005151
29325342,76895218
1730980,5711710
22116237,59720834
8784897,22374717
11367738,30669964
8615956,27405020
1985433,6551599
10264448,33431932
26763733,74779415
26592465,74492840
34071927,85743629
28579008,67848513
12589695,34916634
12383740,30186386
24116835,62341438
22696017,55043359
37302982,85741189
13812733,44196878
26534783,80470206
767121,2531211
19907828,58362795
15839967,51681053
9144880,23411746
33550826,90832360
17861596,52298227
26990674,82390478
30394890,93616131
19064114,62853350
19568493,63841049
5387803,17472465
32868820,95043777
3478585,8776428
27242616,89820191
11583883,38190899
13085613,43142514
28502987,93975567
7338211,15291133
26715067,87944368
23589948,76919543
648965,1993074
4896488,16145192
25868173,85290236
21470322,64184795
14287720,40520404
5400526,17707337
16202952,46759605
16640940,48269934
10390979,34265629
8060500,19977890
22270476,59970405
18710180,60964799
12086079,39433066
17569640,51202678
23218426,69947984
10740591,35409870
8795179,28999279
28959765,95480581
17451880,44355371
13010173,42883346
23353255,77003798
6576366,21679418
8757060,23699711
30164360,99046946
15661819,51099545
2034267,6712773
28004607,92332406
24147462,66036198
1031738,3314170
20535860,60653177
36234481,99680822
11254654,37103526
2427628,8010845
20405581,60681419
1239670,3999453
2607470,8423341
2556322,5988661
16837727,55515717
22904643,68918267
10340171,27505369
14548021,28176394
23441332,68013959
10025510,33061754
19514893,57742310
8867467,29240163
21376814,70328208
16078862,53012121
25382490,70498360
2553924,8415277
2752975,8842998
10094191,33286407
24777251,74696597
23835140,71455337
15390798,50739984
12616230,41599365
25524769,77288156
16778166,54777429
157277,518800
25599019,83725440
19418619,63617440
7072593,23315809
1974681,6515834
15750781,45068217
26894210,81392790
34848786,88172428
21205342,63321644
14681353,41681218
54172,178539
11718634,38236624
13968119,39459129
6753749,22265989
24497973,79522238
4883610,15964337
32469778,86862860
9451407,17967382
27033267,82542226
31873821,91583368
33851221,91818496
29599968,84137486
20362895,66436989
1115575,2886509
32565151,81019254
22029715,66042442
33807612,98056897
11416080,31042734
15953123,45991875
30486074,93924117
29431333,96761800
8761108,22294045
26183774,85915726
34199869,85854287
25067622,81825928
11804644,38518918
741206,2445731
22024260,71509545
14507019,47426367
7375638,24048748
20082614,47766583
21898040,65495249
15711782,38341260
417751,1378331
11555071,37693171
2203005,7269403
10681195,32575216
18921360,55785095
3950100,12503967
4816331,15881192
10524625,28109054
12587556,41492630
34941300,95154670
4589288,14994003
15844108,51626428
26198599,85233035
3523607,11474490
26483432,80305092
22338739,67047615
12225159,29725781
13899461,45819915
19381069,57181165
21534971,70187788
18795455,54928927
23985873,78540044
15286712,43687766
17393009,37551667
8941511,22889482
1911293,6306969
7087102,16766395
3580840,8104670
24746925,74996863
25118984,69625092
10649185,28366949
10539930,28149166
28211217,83908489
14708396,48489971
705227,2326985
20647110,67209994
10359483,33775315
7848410,25607832
21659392,70725417
11111598,29772097
5092739,16656680
7172906,23372557
8193126,26743811
24109161,72362418
25250406,76257996
10627622,35039557
17469016,57596241
7338483,24195027
28366146,86532356
10780926,35545167
8403826,27706387
21268918,50338071
4475792,14758044
15132780,43291661
9332934,24181851
10925914,36016715
30415326,93681553
20012607,59389564
15814176,45377696
16678971,54445996
6552574,21422562
151523,469515
6660114,21775355
18088506,53039135
30107716,74425908
24423829,73928788
26410135,79938717
30018340,97670085
25834240,77892533
26947715,69061760
1437264,4742480
19231402,50212891
29098952,76032287
6635320,21590667
17848335,58298928
30072969,77629924
26612764,74858005
374406,1153061
6865790,22375327
29120094,89959164
19012102,62056368
26006295,70806303
23361120,63135680
30626303,87788202
12939822,35862168
22403799,53946428
15639174,38366796
24915654,62368822
36809188,96015652
24418081,79641344
12870045,29045497
27602118,88672377
16118356,52701352
24069681,72086115
305222,1007017
24675579,74021124
8379420,17348001
19759710,64798931
16836896,48925132
32223068,98838222
2155861,6967537
26151843,79634339
17851234,52025117
27887189,90900014
28133131,92234012
3239265,10542767
25133374,75997012
17051236,56220474
24375014,80365071
12417285,40733923
13059216,43053090
25067745,75395927
2288606,7551807
11433132,31098706
33189994,88745007
29016844,88414134
10730884,35377554
32823966,99784301
31389985,89661767
21804999,71486932
18979417,49386385
14208300,40113754
25061986,69430691
29394428,90194375
22408787,72927208
2274782,7506394
24405827,79387175
