24433615,80572170
26073583,85984094
10807457,28768275
29037499,95047079
19633284,64740544
14971637,49369092
24585427,81071628
24902678,81566597
6048016,19652738
29430040,90316128
26005300,85751308
12168124,40126842
12144255,40046841
22719180,73947047
20672776,67362930
25727517,78102377
13071896,42636786
27732130,91033589
28167247,92341303
12043913,39025375
17059428,55517470
19518961,57546880
4748157,15652117
13615289,44896583
6761645,22296177
7517287,24788598
6669513,21995229
22623471,74600694
18067117,59017820
19127315,56063949
4573948,15084222
3263734,10761105
4739378,15629635
26592224,81086186
5862050,19335479
2945111,9710560
23154219,76349204
221180,729671
7695482,25375178
6018508,19851152
4145367,13666468
17738232,58492052
21636339,71139120
8052411,26297249
23151894,75617888
14720239,48413660
28995411,95618486
5391368,17782286
11602756,37990811
28263061,92990992
25234351,81944667
2963936,9780632
6079251,13447731
17642902,58180207
15822994,52184049
11669544,38478781
10162938,33228469
17564343,57782416
15394844,50070313
33964844,98511058
7621939,25142771
18214552,60057593
9043976,29827157
20313118,66981989
2250140,7418301
4316787,14235320
21608596,71257260
30144794,97875560
12747096,41267510
12421262,40427835
10471232,33908819
11177834,36505967
9867923,32540721
25638220,84548942
18073651,59381895
28631708,94417332
29355960,90205004
17620693,58107291
14283257,47108494
18404745,56593281
28746266,94796143
14800665,48807113
11736985,38701831
19671436,58264060
1647668,5436818
28535679,93551909
19937231,64911754
25822054,84165884
7376651,24052991
12963145,42742986
18285334,59883773
26607495,87172090
25701118,72929009
13156265,42589298
23654491,77174190
22919785,75178267
23066435,69460921
26612557,87749301
5649243,18632681
8858317,29207044
28913938,95085570
15980124,52694628
681917,2250055
15698464,51770544
2341419,7726367
23473766,70543825
14194088,46251041
19742445,64803990
18852757,62127331
29379776,96762928
6996577,23069628
28613307,92662433
243332,802780
28248168,92181854
19608553,64658810
27466879,85858528
14473830,47734723
6517213,21485888
23723510,78229872
26450458,73761184
25374507,82963297
6475577,21360970
14397306,47058155
26734560,87613958
715949,2362393
13638666,44975432
14275304,46806016
17000935,55487966
27092717,82599048
30227788,99550615
29480894,96374873
23132742,76282777
29469745,90582723
17828225,57998745
8538189,27782719
10047300,32803296
16323375,53546110
17822146,58209558
30830101,94660789
15153830,36779877
26160872,86265262
3581179,11610985
32410519,92910654
21034341,69095735
12464188,34059642
7022763,23017395
1817600,5997755
1357220,4038997
35571908,90363186
11386266,37136903
26959269,88754096
29511806,96639838
15156160,49421327
27864696,78693714
7227896,23835971
15118828,49851327
16711100,55105105
1992046,6573444
18680626,61383302
8590344,28327674
13659305,45035931
26379578,86994481
4918788,16215101
17735540,45156386
15441036,50916842
24644972,80456107
14541434,47385611
23366401,77059329
12285497,40041459
12638289,41175520
9468837,30815941
18305031,59782429
30064257,98866144
10221392,33705957
219890,725418
26481644,87332601
27088326,89325175
29457030,90371512
25952796,84506862
11930503,38921604
6245517,20591968
19745644,64908193
15269009,49784330
14331452,44348805
11682259,37966424
21615073,70572608
2958969,9612612
455980,1504500
14024893,39647568
14346421,47310526
28048241,92280948
26138173,86193063
157969,521082
16747770,55224935
8955076,29537499
4084644,13469318
9767902,24736887
10146949,33468059
21402970,69868317
8050522,26252612
7927022,25885446
1625090,5275755
8559101,24362264
30235351,99709702
13080600,43133963
29207267,89718752
1020356,3366894
25292149,83121356
1635124,5395339
2573212,8484523
12761547,42084819
22035586,72219878
8987489,29642220
9223937,30154824
18117890,59740704
20418479,65877735
15644604,44991879
976065,3220514
6629792,21860472
1761368,5812011
30419803,99377740
160358,492644
1276910,4213531
8544152,27883659
29455337,96733822
25285546,83377180
5007728,16515529
27086201,82161719
25692382,84305170
17518248,57760240
10463332,34507899
19291414,63614273
8719484,28615226
24629856,80461131
1806961,5821946
34873551,94779533
23371112,77076154
11109786,36636026
29330897,95761694
11514118,37542519
4712687,15308551
22661215,67806930
27529726,89815221
24352190,80162302
29672010,97568615
3782542,12385352
9995580,32502466
19878046,64848888
20447907,67286728
9595354,31638799
11202141,36943471
30018719,97741393
8413394,27468097
27725616,91285557
2596000,8558396
19017970,57524323
5665332,18679663
29757879,98136010
458873,1514006
22550573,74359887
22128346,72972172
19827186,65249652
9077856,29508859
16404470,53467308
3419575,11275304
25111333,82248100
4524034,14778733
29144880,95266732
22455923,73077597
27196377,89272993
26127261,79560117
6326348,20861612
29508532,97308544
13522804,44586627
27822763,91613308
11661608,38459692
6314362,20820520
17260825,56919762
719984,2367936
28918697,88765966
1908563,6297910
2580865,8507313
5727001,18891209
26663464,87033174
10223820,33714386
22782731,75132731
29547957,96453461
24763192,75060800
12316061,40401512
25626889,84507229
8674312,28608613
22326421,73486793
22856871,75132928
29693876,97047851
5372894,17488920
15711093,45164971
18578868,61263638
21708393,71581440
692501,2284973
14162362,46704328
20803417,68458042
5987081,19740837
2643866,8435168
4359509,14372465
17915975,52487950
8612791,28406683
8337164,27493135
1825012,6014110
12709223,41912265
9216580,30393994
9569382,31552962
5964677,19673135
23139060,76300116
26465555,86297825
6021295,19720605
32715928,93922883
30188394,98132044
13836438,45076411
22954525,71047173
23738613,78279635
28000988,90337149
9008404,29423036
4351703,14208840
28406628,80055758
17545677,57848944
26567413,87104680
14642983,48011380
13090991,36570360
3825822,12612763
24694990,80649706
7276765,23821053
2912076,9600083
4783649,15775923
13628259,44936819
28545499,92896096
29512432,95838764
1264085,4070777
20743963,67539381
7337283,24194160
25685971,83754563
5488072,17960227
13343503,43432272
13428388,37689809
28699754,93453211
10915120,35851913
2598217,8565070
23224594,75729153
16628729,54025553
3281149,10822376
27973303,91965672
12495816,41199670
27121281,89028341
21499475,62503493
29852435,98447093
3546974,11696180
7308320,24096684
7896800,26040354
17687347,58327488
4448862,14540189
24407499,79671166
19860798,58542749
14107213,45979698
24753767,80737757
28995044,94493955
3119790,10155930
2926022,9371621
27437296,89629862
14695828,48468736
28705816,93683638
12457513,41082883
9473868,31240143
11454607,37773201
28340415,93454504
22162659,73077634
29738485,97933016
23272775,75906047
7121428,23481909
7130398,23521885
29880115,98528469
14156647,46686523
9708212,32011360
7446525,24147089
190428,628198
20630132,66808868
5388549,17184286
27288041,89150848
15171176,50028994
15071181,49699052
22739810,74480793
29188600,94987021
12466159,41110048
5672960,18711320
8472350,27938011
19423545,59405602
21152574,62735255
15534914,51225170
83659,275839
28289259,93014649
28830541,94371132
11931470,39348249
17050822,49633792
4002315,13193065
25413591,83808511
25473001,83997013
11804073,38928819
1041117,3435399
5014919,16536935
20753108,68436635
31207398,96308749
21304111,69993057
4179728,13645400
28076833,91564803
27531111,84047092
15456984,50974144
12918443,42437055
19459115,63298119
7496915,24576164
26835944,87515455
8101408,26718281
23404363,68655783
1984230,6547657
5344796,12868489
13425666,43854356
818268,2700011
12497614,40803591
17706517,58172315
21900104,65624912
5456701,17987776
10031096,33012873
12693514,41369035
24154603,79246593
15127747,49612496
26861291,87690477
5668220,18695331
6455332,21284408
30637033,94439877
1857279,6120846
26877593,88630536
4539130,14969282
25670497,84652370
10729991,35383238
19024568,62056915
28546062,93394968
11544396,37876733
1365147,4504672
4059396,13246023
30409974,99164701
11598118,37916584
26938035,88071429
22241962,72885387
22085969,66234554
17042912,55789295
7628217,24962163
22123135,72592451
29848762,98151457
17138503,56518501
29801648,91663787
22220012,73267718
13150114,42442543
4136901,13470253
14409318,46575249
3375029,11006736
17476361,57141574
1359503,4486058
23180211,76024097
23318658,75911991
23794775,77846955
21150152,69748232
23612054,77477453
23767940,78109780
32194700,99570914
9012954,29453120
11026258,35929781
25064532,82374924
4297133,14173132
17567064,57922195
28214275,93042332
759276,2505164
7579543,24993610
30959047,95494712
23025276,75512685
28915449,95347493
3768960,12428530
19324688,63461758
11107497,36081819
21329053,69445895
9534992,30828717
29033640,95036762
13763770,45380261
25676757,84134661
16750221,54673938
34216578,98815013
9565807,27063701
15258937,49908340
21378289,69940415
5678742,18723066
27842760,91555847
980561,3235590
13838363,45080904
21463830,69940660
15996340,52749723
23749190,71720544
20739187,67988939
10747528,35031403
19113609,62757318
25293783,83408940
6258281,20642765
26608705,84931919
22725507,69368618
14278518,40353577
19695527,45159791
7437008,24252372
12733493,41566626
24751235,80646253
24939814,81107070
7653163,25064242
6963892,22690438
2390625,7738231
12070905,26611887
25842025,85218619
23141624,76313203
4063444,13399545
23634307,77936170
51941,171186
3248791,10713133
12533735,41333981
17230130,50095033
22752259,74344682
28201604,86120205
13227421,43617160
13313958,43347862
3438709,11276934
25606561,83121840
27983480,85410112
5797717,19123038
6266029,20661128
17421155,57449226
27908055,91056260
28676219,93269583
30023465,85255066
27354721,89938806
22037967,72267745
922459,2972907
27889141,91272209
27250802,89487207
28910229,94431636
26448643,87002074
13234919,43096779
26832547,87834115
28886872,93747254
31893909,97698177
13366413,43525682
1470517,4852390
27082189,87714006
656524,2166287
22539049,72433607
7858967,25781816
895670,2955459
14136131,45567262
20578405,67096892
22091366,72214147
25196833,82105370
17256865,55449734
25658067,71206497
15781673,52044216
1376591,4542468
8000939,26379896
28354053,92675449
27944705,78818860
21522797,70694424
14373314,40806786
14682132,48410719
13640575,44845348
19219965,56650796
34131510,67519988
24831217,74754050
7121837,23483468
5365484,17698030
10197937,33082947
24336720,77807603
3680110,12134691
343461,1133200
12190779,33599149
7626522,18553557
31682493,97509627
1000983,3244117
11868584,38644721
3132612,10187943
21213095,69111100
4678096,15053999
22673570,68021059
24029852,72642626
19437571,55132750
29221313,89073397
18830407,62094094
7142076,16950369
2335144,7705649
27844020,85216969
13400392,44192353
12786531,41461730
2353777,7767132
15822759,51634185
20748178,55227013
15288184,50411157
6776819,21858621
16324436,40483513
33003369,94810058
9959932,26099216
27121162,76243637
14380845,40821547
23678568,78084904
19977416,65874742
27182358,83033746
19128760,49885564
20765364,61884888
14641712,48286263
34130416,99619836
31321672,83502799
2055391,6782467
29542178,90370754
27193750,88927251
18764537,55137748
22142278,66417218
25781004,78414904
7619326,25126782
4037363,13179969
3347219,10899222
29082051,95071607
722217,2383052
11900770,38818276
762704,2462275
7924667,25779558
12639118,41115032
9399545,30589251
27982509,91160183
19923052,58680623
8005854,26402145
2255158,7433514
17504760,57728069
23661527,64832679
19278557,63568414
14691840,48452474
23457202,70755578
11115941,29357088
2985800,9700021
3970182,12949727
21601496,64208464
11064169,29617003
19031722,62056778
23874556,65536711
24891484,68891457
21941925,59161162
23873689,78727026
3693835,12182310
31639368,93869249
13849258,32476416
30356020,86910614
24917896,81929194
7347753,24231318
5012439,16532830
9936960,32769892
24555700,78981178
23958175,77846274
4468070,14599835
18052271,59030811
15490409,51080937
6771959,16972568
15053873,49640715
13997404,46156958
29359643,94064184
2977174,9814545
19852515,58591170
13757567,38765737
1200413,3961099
2863019,9438087
24966511,82329183
18561762,61206744
29343924,96768611
21771609,65193118
8867856,29244843
2225750,7334791
15526489,51203849
6668414,21988541
21363951,69762753
18850734,61283554
6536657,21274217
20634199,67636450
24496956,79796248
11533264,34912279
10445476,34441748
23229593,76398542
17880297,58957772
12620152,41482664
9628467,25154139
18026354,52841073
22640744,68057388
24446786,80338529
26797187,87872834
17773970,38813210
10327528,31490191
11326301,36935538
17177843,55788958
21604600,57819589
29982411,98835752
6264996,20304490
9835747,32160756
18836617,57516268
7725726,25471735
14265602,47037996
15346499,50199064
11425046,37409017
22365858,67153647
24311424,79880807
15046393,49206235
307408,1014225
15851744,51708562
7976270,26302496
18351328,60520430
702559,2310531
26951156,88877899
16775963,48715390
6093368,20098179
168037,554278
22049159,72706888
6461604,21313798
25044710,82588568
3398956,11209597
14185757,46772681
23763596,78228336
4439420,14641575
26840514,81518468
5447376,17824122
22422406,73391069
2788762,9202538
3672325,12109463
13612162,44881391
7198904,23745691
23144252,75488454
20003356,65137000
30566913,87311519
23924633,78893462
6896375,22741048
24042456,79283849
23866070,78700575
12636997,41673970
25702404,78157114
24861687,81985580
12026992,39664148
23237567,76624797
13138569,43326776
12909490,42568752
27890192,91970969
6116115,20173910
19722372,58433656
8681898,28632069
18146584,59835248
11419765,37659219
18842112,62008249
29063948,95005118
29206542,89579610
9420105,30657041
10732702,34970557
23749448,78179194
12802761,42223418
25954623,85450855
18377726,60605355
6734092,22203679
26968126,82059530
13785827,45466143
8663973,28567888
19999142,65948634
24160075,79236255
8551361,27915392
26168907,85047392
6480911,21097922
19487632,57261069
10468513,34106083
12420491,40672461
6315264,20822305
24330320,80235212
16591709,54013557
23912203,71796987
23407577,74282559
18649985,60810920
29985116,91680610
24025460,79092930
6162149,20313888
24053871,79319649
11340095,37398564
4025707,13277131
30408650,93456189
28454451,92867762
12027528,32793190
9845868,32020275
20519691,66839881
7892192,24610298
10293353,27349442
27200442,89403989
30346179,99518013
16342639,51891688
23994461,78754452
10572269,34604128
5024218,16296321
21071030,55919035
21184717,67242280
8467611,27642693
4059966,13256445
11770991,38317163
27940742,91449134
29435201,90190493
7522967,24808694
6963268,22963938
26990208,85710414
740818,2444153
28933215,94410562
26591187,80812844
26112649,86106490
18112794,59736184
15104546,49530092
19335141,56617101
12965268,42210562
1346515,4443206
27213151,88606436
21738674,57863293
18687497,61626039
17433003,56449166
9816057,31954777
15965171,46048086
2813107,9272425
15848320,51941471
11261795,36433707
2067886,6738567
21788446,71161460
24539113,80289839
12099279,39900582
22817209,75246635
14850071,48280279
20643614,67454401
8776374,28582599
689557,2123735
2757850,9100563
26494040,86947156
26617232,87773209
30007405,98956111
17988068,46117983
15883598,52277897
9823129,32261994
24471145,80561572
1721011,5669429
15992717,52736978
16931121,55834329
25445200,83908737
21063802,62706677
35653376,91189155
26628378,87809569
21022021,69318685
27737274,91462811
3471499,11445990
12427865,34379559
29215536,96343395
15287191,50278593
5626792,18270834
23282468,76218832
15289586,50420585
20372941,67050395
14528073,47339855
30187437,91337836
9493604,31027691
20654481,63416408
17340362,57181405
4016345,13245587
12685566,41826156
23284313,76291157
28843641,87693866
3293131,10866695
24905742,81430282
28593833,87275758
17902716,59036377
26441414,87187409
8245523,20740511
8594905,28063389
18189974,59561606
10019610,33046795
22467113,74080749
1074515,3545615
17240724,56853413
8640937,28491740
3426283,11306332
26951619,88873809
3582967,11814849
21512383,57341828
2699434,8758176
990136,3267166
15377797,50282141
9140875,29676817
9825390,32032940
21757111,71616745
9391311,30965614
25353575,83055089
4121370,13457000
31217212,95500921
29732475,91036485
2112707,6964243
29799104,98271645
11302197,37272703
2801202,9231210
26831247,88056265
29733962,97065851
16770067,54488787
26775493,81401928
8186574,26997929
1671449,5515280
3862208,12736957
5534720,18247296
17083013,56122886
26656278,81304867
26456515,86415850
13728894,45134112
27216322,89747531
28016266,92067728
19362314,63300324
8834734,28762393
6886156,22660489
9993318,32955779
4417551,14568402
17797425,58692899
30255185,96039236
8042756,26524236
19428409,64065293
24889382,81861945
26288313,79180628
16239787,53220276
29983112,98875110
8346435,27525036
20881640,68504676
8256410,27018299
3118307,10282068
1403685,4622958
17565713,57796104
26630193,74619347
24802600,81789136
23955273,78991504
15061076,49346398
6182368,20386837
7672648,25302315
8649182,28523572
10829022,35467056
29777335,91595450
5356200,17660599
28576356,94240866
87664,289076
2273686,7502844
20090332,66242027
2810839,9275424
7563272,24939683
6862993,22626210
12019861,39234913
7955344,25952666
453663,1496825
11995681,36080105
10638303,35077657
11225199,36623544
7766171,25329403
1658700,5330237
25824964,78423145
25989790,85699035
13498975,43731895
14985938,48998202
30191654,92967309
26576464,87642460
29061833,95836593
13197800,43514355
18855199,61948214
6554701,21613587
11429270,37688086
19922615,58965167
9627172,31746589
27344940,90174457
20865597,68254425
30147025,92212724
28941240,91998087
28210932,93026796
10357429,34152935
27375046,90092973
30123417,98543901
14229107,46917064
18910239,58686592
5078777,16743490
27196045,89687766
4494316,14815200
20029301,66049367
20363582,66604341
14778728,48317134
9022930,29749787
2795204,9223802
30362929,93521755
29714192,97990709
6421237,21173206
4166449,13739924
25853172,85259386
9958465,32837580
3397153,11065708
3338628,11008031
25225174,82855559
12157068,39673465
31958992,98645466
7547763,24478564
19843440,64877456
12098803,39898118
23371175,77067088
6339027,20909425
6034093,19894894
6455247,21288835
11645030,38403993
32169648,99484357
15921974,52503990
10411524,34332337
8971110,29578880
13940854,45968575
9479312,31257306
25207170,82174787
8756864,28593099
10267534,33430243
27950891,91221382
16402361,47490239
5369247,17708633
13685359,45122348
6790183,22390715
2655263,8761785
891488,2941662
11950616,39404438
13001231,42872031
17510815,57744851
17892999,52398422
2209414,7290752
10022459,33046596
9105986,30027584
30222461,99662019
18965549,62278240
27019594,88223726
28452674,87091865
1165823,3846745
26330855,86008897
23706873,78031350
15351605,50409143
22088803,72840397
22809612,75213862
13629409,38078373
941423,3097653
19731133,65065938
19856536,64789855
28898257,94268077
17171857,56211213
14392279,46956838
24981826,81398000
9220817,30023737
4725684,15231848
26409036,85654807
1710584,5644610
526676,1681316
11276661,36816024
1934299,6233348
6904038,22760368
22365667,73541594
1260520,4159428
30014875,98971570
22351343,67106128
28328546,93421464
5885080,19410408
9648368,31811928
13369515,43879478
29089871,95929540
22397575,70163799
949604,3133436
2474797,8157746
29277437,83352836
16875671,55647811
14122311,39694980
22694815,74840968
18373471,60319881
29350414,96787418
6241301,13981748
17923773,58972514
5107822,16599635
15752196,51423798
23605181,77333988
9175269,30252194
11654200,38428770
2915410,9620269
25862783,84170327
3763332,12265223
25890061,84956362
9930786,32473231
25401663,82781677
12020659,39228590
5741967,18743197
20005445,58988066
4978099,16190699
185244,611062
17275648,56374204
18455771,53831787
22752272,75031107
870334,2865121
9118872,30073388
6667040,21568811
2708491,8937470
316314,1043590
14246052,46422206
4072713,13428578
19984995,65904046
8704924,28707868
26413378,86402067
27620752,89820972
2030766,6700707
24666620,81199633
28733340,94594691
3352758,11055784
16227654,53514135
2077985,6850279
22644109,74670124
25216758,76563564
11041003,36409462
20986680,69206547
3945077,13010440
8936365,29469968
17061102,56261535
27347628,90178954
22127939,71499408
10404633,34318844
14228173,46640229
21822707,71269987
13365378,44071257
11002122,36285568
27245279,89847052
31983960,98864954
18725252,61567913
10428780,34046376
22297529,73180794
12082468,39842952
15574158,51354959
25744431,84487328
27632360,83960761
1100853,3624897
22234174,73324550
22580826,74463449
29951398,98776972
2072324,6829392
7456101,24585345
29820760,98340440
2229031,7346591
28178507,86324594
6869128,22658585
19402567,63566376
3682969,12001798
7845780,25594316
7460729,24457212
20872063,67878330
21826786,71266351
813541,2684420
20488741,60965509
29758151,98126859
24646643,80452748
24600492,74204261
17169944,56622399
3385371,11157668
32204240,99328793
26579101,87505740
10651607,34862068
7826294,25343385
10768425,35093731
26757219,88103617
3319025,10943771
2328008,7548189
13612476,44428132
192076,595186
12188,37576
31820517,98005818
3836093,12658713
20140565,66013902
17507372,57072634
18172991,59790804
8938687,29472232
13747999,45339043
13526550,44338258
10812739,35236390
25556538,83095025
1263438,4169082
3696043,12051011
23807363,78359180
24063839,79350799
24127820,79564138
23309378,76595149
7111114,23318257
8467628,27552152
6249109,20417156
15694309,51752142
12648113,41710590
20309634,65746927
2133873,6888354
15775542,51457876
21429782,70529387
6965716,22967714
1736485,5730114
14627512,48226905
29128811,89459679
18248263,59686363
8976160,29318737
25049462,82187856
2212367,7293311
24931632,82217917
14428615,47578696
31254065,95249913
23440448,77063596
19236018,63433213
3871823,12767423
14983240,49402989
5468431,18038249
7957843,25831928
10466450,33589417
21646221,70673789
26003796,84462621
15680496,45110915
18730876,61772384
17549172,57864250
25337896,83559317
15801976,52102839
21282517,63315970
26591966,87288675
980816,3236426
8667736,28172550
16714286,54275055
14455778,47262142
214,488
28149954,79081879
8807217,29049050
19819971,58762265
26158636,86257734
23370491,76379077
8801938,28486141
27450520,89822334
5890793,19429247
23924554,78893016
8156731,20299265
241370,796304
83967,276883
2109054,6951745
24176518,79012954
30222013,99214067
18663116,61549000
8382423,27647657
20713806,68290960
612890,2022302
717569,2367732
25980269,79075345
22904852,75530104
20061886,66154528
4443696,14654560
9650419,31819729
1906253,6290337
13973553,32877614
14515241,47682701
4357139,14092121
4625644,14984194
13978084,45546624
13214437,43158466
24659510,81317046
15268276,50345395
21644011,71368305
2803406,9250855
23731036,78256201
23464494,77374754
6655027,21944555
30622521,94389644
26991475,89001193
25763458,84955828
6817008,22295765
16631269,54835995
1200797,3962362
30279862,93259090
14481999,47752807
19551082,64467160
27272159,89927109
25411320,83800354
29849478,98019445
4308252,14019534
25602748,83604499
3575304,11655571
12600049,41135775
521189,1719697
26331632,85994138
29829840,97822174
5328494,17567686
5976695,19713453
26438860,80582687
13195662,43518079
20718959,67914606
30433057,99105965
6561246,21499334
23069957,71344498
2183388,7196616
23345449,76184041
20862898,68410515
21739042,71687915
5847307,19228181
19356455,63745520
30358750,99432080
19325595,63446397
15360347,50159368
21849647,71362478
29840965,98403743
28242553,93133960
28744016,94505480
26431482,86553159
17899015,58066108
29701187,96481908
4355637,14124198
18980156,62552066
24418706,80254362
19423085,63361275
29018171,81834042
438484,1369795
12993945,42427012
20619911,67995034
17521220,57513079
16724327,54436220
25875488,85331486
22736913,74070533
19944267,65492615
19216255,63366704
23301682,76842322
10981056,36213598
27077064,88338388
1492110,4923683
3295474,10863777
32192845,99022561
1847108,5948142
3619707,11891119
6378074,20801118
1719240,5600128
29905573,98413886
16496293,53970546
14300419,47147077
11579887,38187518
15373698,50698149
29897318,94933744
20178804,66535133
24379027,80389023
12391851,40864335
5370274,17703292
15617367,51511482
18865152,61406060
25891785,84262708
26121759,86007305
12216294,40285396
29395938,96933010
19272017,63556435
15799597,52096469
9114781,25089916
11090369,36301885
8725396,28490935
6239984,20449663
13873106,45742651
4117600,13578740
9477466,31256845
28268699,93218347
15978498,52695610
3521144,11607030
21710663,65851044
11701040,38586397
21571374,71130044
29696293,97928959
27286052,89976491
792060,2613527
24890550,81808796
22371222,73069119
21374200,70487238
6869578,22652990
29122201,95356998
15807122,51707530
10797094,35185723
29948615,98349102
27731975,84850088
7489642,24698408
5385572,17754250
1195999,3946533
18928780,62285284
15829639,52199961
2140347,6926470
17352967,56665841
3875359,12640713
678642,2133307
16409477,53519147
27727587,91023813
730385,2409999
25031892,82276135
15442169,50922466
15229491,50218563
22001609,72555852
23827567,78570709
8623497,28440374
20777667,61918983
3862654,12746130
21648855,71382214
5412446,17852939
26287911,86680972
30559286,99805812
29975131,92246374
10872838,35854752
21999189,72545855
20721606,68329382
9791782,32289020
3780142,12465357
7138468,23537754
27345644,90182547
21485092,64247395
28617443,94369683
22819315,75006326
10850941,35788960
30111190,98878241
24426054,79257267
19065543,61707551
25816927,83877533
12176543,39736150
23800887,77912466
12722522,41954471
24827450,81651789
21819692,65353580
9625320,31478350
18452895,60145396
851956,2811208
11661178,38453978
10423967,34366920
17741248,58513402
22774399,74776658
29783180,97524688
5393421,17501773
9017112,29732390
29488009,97245755
24549057,80828722
19303499,62960524
9182840,30136297
11630535,38351181
14849758,48753557
12594104,34935554
9238201,30461442
12113090,39899978
1707311,5412956
22721281,74678878
11223048,37006104
17036639,56188463
337026,1111961
8062139,26583227
1075156,3547726
15389727,43936108
22247668,72679413
9430737,30619488
6482437,20843185
4449962,14672731
4786580,15786172
247589,816821
3621730,11941658
23348280,76656650
26600546,87449387
7721274,25462875
27638006,91141429
1601719,5275626
19874173,58943853
3453566,11396145
19182252,62434704
14140583,46073279
16630134,54248897
25927909,85506413
5898837,19451686
5507138,18165266
20482407,67542954
659179,2167220
213240,703471
10070430,28792404
19139372,63114902
6157038,20310527
11966010,39456215
1909742,6294113
2087444,6888053
21764809,71765060
12005389,39052243
3708280,12085392
30306317,98598834
33843716,97853483
19455107,63917008
22054411,72729208
5122492,16887841
472644,1559493
21114950,69629555
12201758,40048685
10684428,34807772
27563892,77278852
22515915,74258418
19086309,43149609
26581676,87652291
20845536,68578560
3230252,10650585
750797,2477130
16385536,51236768
21679789,64899424
4458189,14704406
15339178,50581207
10402792,34303748
24038945,79274918
25414818,83813172
12315930,40615811
12462155,41097435
10997154,36265253
27572262,83736496
29443485,96556535
192920,628629
4070378,13422780
11209542,36966965
20558075,67795493
12183069,40170268
20085217,66235390
14611286,41589651
30703338,99835968
19876298,64697508
3636432,11855791
29553954,90728765
10779124,35272022
20958732,68418219
26325161,73614332
27216879,89623316
28249866,93153541
17140498,56525015
18568305,61237520
30635420,94418900
20580460,67581695
9670880,31463658
20146393,65891025
21936706,71651648
23265996,76725148
4490534,14807934
8403763,27713950
24421970,67342255
8856391,29200665
16828987,55495423
1925895,6354901
11518188,37977753
19420837,64036990
4963254,16368597
11012656,36318141
26278781,86419528
16836159,48923705
16077628,53020996
15930212,52528632
22106042,72901122
30548737,96754757
25869324,84624530
19866880,65087521
25982995,85677695
2209503,7291039
16482248,54343807
20574567,67634674
16435094,54201131
8196712,27024987
8312564,27414332
15068620,48451819
218828,721916
18910580,62369207
4010535,13227349
24012064,78048299
19861587,64962990
4677259,15285563
30369700,99155360
27031832,88569830
614943,2029075
28486124,93934961
6811120,22459138
25546583,83693783
19762737,58101403
9935737,32545663
20583326,67875718
25154583,76099232
30225382,99256191
29605817,90265311
5694341,18773446
19685311,64921732
22540152,67731397
20685880,61613117
11128034,36425648
11471682,37822805
7849775,25887203
6100798,19843635
33263212,96486158
10402882,34174981
28965274,94603736
22627639,67603774
6661020,21964689
10744566,35429262
947385,3123715
7353155,24245029
2864544,9452445
25432160,83861638
25727641,84574039
23553351,73073286
31588819,97568334
19788002,64980842
27572020,89446516
4021499,13129589
511749,1688538
21771069,71513178
8845182,29163027
22953820,75497195
26347165,80281095
18383972,60418235
9174529,29906508
30128660,98942379
5164842,17027031
29215260,89606395
23057242,69436224
18753825,61854020
4508193,14857009
18787920,60735064
11515697,33713468
5951863,13025628
17712269,51813545
9572357,31572451
24234462,79919157
13882261,39169893
9619545,31726669
6670152,21996731
12312668,40598972
24777298,81129695
22817403,74966557
11705634,38189013
23469628,76842698
5853259,19306529
11361599,30859196
5234363,17262910
4148965,13681731
29897362,78531019
19705545,64980644
23176328,76287493
12771541,42117051
25451195,83102243
16179606,53217805
18784646,61940844
8288309,27336000
4214035,13895685
19455957,64155615
1506072,4969717
6767264,22312878
767252,2531657
14274514,47066970
17041046,56195167
14028788,45757599
29573727,97054406
21453422,70612888
27844325,91821059
18749181,61443125
25487139,83644000
11135769,36163561
2776301,9012617
17508012,57044529
26277493,79349714
24828034,81875517
648275,2139066
26907788,88727235
4872091,16068140
21169269,69115643
4065754,13263468
6552290,21460650
977345,3224979
21783417,71559627
17868225,58924630
18529965,61100749
9005405,29699090
22260225,66801684
20115567,66334475
13791888,38886177
20190597,66580688
7413656,24445745
6044715,19929581
29928327,98204450
2799244,9096416
18234504,60129238
25314285,82922389
10199431,33366695
9834629,32283916
23305215,76856734
12826803,42084322
8578279,28285229
3267541,10773692
21044598,69125676
13125565,42858799
5300739,17347057
6600172,21623117
22558702,74384042
1072576,3539240
7458516,17998646
5501646,18146198
10734052,34843914
17956102,58526452
18461246,60181402
25935707,85526289
10879379,35882427
25762399,84954141
4654906,15350586
20657618,68116270
22292096,73506054
11689950,38488224
4133409,13481131
9420048,31063073
25953108,84885738
11213006,36979578
21555480,71076041
14958776,42732181
28708270,94319839
13008523,42901060
8905382,29365873
24565966,80772068
1574066,5184843
23342138,76978339
10113156,33347579
15408491,44210592
2216225,7313198
1547310,4820693
9107493,30031323
9357086,30856140
34033900,98899457
6855391,22397825
22153934,71947192
16843501,55547899
28594635,87697028
9437907,31122258
8623588,25377823
21876773,72140828
27169261,89591984
763246,2518437
2277463,7505730
8263934,27251675
13121769,43268317
3497926,11401413
2463049,7985276
16363402,53397876
16402989,53678595
24453238,79414823
4308105,14074405
2225043,7191748
10840261,35361144
29753107,98111939
3064861,10104676
50780,167329
8380888,27637837
37783439,99929288
5949494,19614978
13954162,45885524
4898989,16158727
17688351,58322156
17838644,58691112
22490934,74164257
15001250,49467408
14398681,47488479
11979161,34256282
